Date,Open,High,Low,Close,Adj Close,Volume
2011-01-27,17.428843,17.561670,17.333965,17.533207,10.510538,45091069
2011-01-28,17.580645,17.609108,17.210627,17.220114,10.322850,49325408
2011-01-31,17.258064,17.390892,17.229603,17.286528,10.362664,44307103
2011-02-01,17.542694,18.396584,17.514231,18.235294,10.931418,141769535
2011-02-02,18.111954,18.225805,17.855787,17.988615,10.896935,77096200
2011-02-03,17.893738,18.263758,17.703985,18.187857,11.017623,69004221
2011-02-04,18.111954,18.311195,17.969639,18.311195,11.092340,46017851
2011-02-07,18.282732,18.311195,18.017078,18.064516,10.942911,42916350
2011-02-08,18.026566,18.197344,18.026566,18.178368,11.011877,26593052
2011-02-09,18.102467,18.149904,17.884251,18.074003,10.948656,35920952
2011-02-10,18.036053,18.074003,17.922201,18.055029,10.937160,41079650
2011-02-11,17.751423,17.979128,17.666035,17.865274,10.822216,44159227
2011-02-14,17.855787,18.083490,17.760912,18.074003,10.948656,37640237
2011-02-15,17.988615,18.074003,17.846300,18.074003,10.948656,39293015
2011-02-16,18.102467,18.320683,18.026566,18.292219,11.080842,39449744
2011-02-17,18.235294,18.396584,18.045542,18.377609,11.132568,45039317
2011-02-18,18.377609,18.377609,18.102467,18.206831,11.029119,42730636
2011-02-22,17.912712,18.149904,17.760912,17.922201,10.856699,65314483
2011-02-23,17.817837,17.903227,17.713472,17.798861,10.781986,45480943
2011-02-24,17.846300,17.988615,17.713472,17.931688,10.862445,43008048
2011-02-25,17.941175,17.988615,17.760912,17.893738,10.839457,32831468
2011-02-28,17.979128,18.330172,17.931688,18.254269,11.057856,52547170
2011-03-01,18.358635,18.491461,18.149904,18.159393,11.000381,54639992
2011-03-02,18.197344,18.216318,17.998102,18.206831,11.029119,48976745
2011-03-03,18.396584,18.823528,18.320683,18.757116,11.362462,61992802
2011-03-04,18.709677,18.880455,18.529411,18.652752,11.299248,53721221
2011-03-07,18.633776,18.652752,18.358635,18.605312,11.270506,48172965
2011-03-08,18.624289,18.738140,18.481974,18.671726,11.310739,39723047
2011-03-09,18.605312,18.690702,18.500950,18.652752,11.299248,30742334
2011-03-10,18.548388,18.576851,18.349146,18.368120,11.126824,45151463
2011-03-11,18.349146,18.548388,18.311195,18.472486,11.190044,42162846
2011-03-14,18.453510,19.222012,18.453510,18.795067,11.385452,178653000
2011-03-15,18.377609,18.842505,18.282732,18.747627,11.356719,83471530
2011-03-16,18.633776,18.690702,18.168880,18.311195,11.092340,73658685
2011-03-17,18.529411,18.918406,18.481974,18.861481,11.425683,62159861
2011-03-18,19.165085,19.250475,18.946869,19.146111,11.598104,84152730
2011-03-21,19.278936,19.335863,18.908918,18.956356,11.483152,50203390
2011-03-22,18.927895,19.060720,18.804554,18.918406,11.460165,48384186
2011-03-23,18.861481,18.965843,18.728653,18.899431,11.448672,36327480
2011-03-24,18.975332,19.316889,18.795067,19.259962,11.667071,52057692
2011-03-25,19.307400,19.449715,19.259962,19.307400,11.695807,40498474
2011-03-28,19.373814,19.411764,19.165085,19.231499,11.649830,30095494
2011-03-29,19.079697,19.354839,19.079697,19.335863,11.713051,35652393
2011-03-30,19.440228,19.516129,19.269449,19.297913,11.690062,40616944
2011-03-31,19.231499,19.468691,19.184061,19.269449,11.672819,43272602
2011-04-01,19.307400,19.392790,19.212524,19.335863,11.713051,29555741
2011-04-04,19.497154,19.554079,19.392790,19.487665,11.805005,44705832
2011-04-05,19.440228,19.506641,19.335863,19.402277,11.753281,33540810
2011-04-06,19.440228,19.478178,19.231499,19.250475,11.661324,47601591
2011-04-07,19.240988,19.297913,19.117647,19.288425,11.684315,46451783
2011-04-08,19.297913,19.497154,19.269449,19.411764,11.759029,37154976
2011-04-11,19.497154,19.667933,19.430740,19.611006,11.879719,39499809
2011-04-12,19.535105,19.686907,19.383303,19.411764,11.759029,46458001
2011-04-13,19.487665,19.516129,19.288425,19.411764,11.759029,31479818
2011-04-14,19.392790,19.554079,19.354839,19.440228,11.776270,51137234
2011-04-15,19.497154,19.582542,19.297913,19.478178,11.799260,52141907
2011-04-18,19.278936,19.411764,19.174574,19.354839,11.724544,47891441
2011-04-19,19.269449,19.525618,19.203035,19.478178,11.799260,34810458
2011-04-20,19.620493,19.810247,19.335863,19.345350,11.718797,68271164
2011-04-21,19.421251,19.497154,18.121443,18.776091,11.373960,146497146
2011-04-25,18.927895,19.136621,18.880455,19.108158,11.575112,47490500
2011-04-26,19.127134,19.288425,18.975332,19.155598,11.603849,38681800
2011-04-27,19.222012,19.686907,19.174574,19.573055,11.856737,48427084
2011-04-28,19.592030,19.791271,19.573055,19.762808,11.971678,36359206
2011-04-29,19.781784,19.981026,19.696396,19.895636,12.052141,45849000
2011-05-02,20.056927,20.113852,19.886148,19.943073,12.080876,40254473
2011-05-03,19.895636,19.924099,19.041746,19.392790,11.747537,114748453
2011-05-04,19.383303,19.611006,19.297913,19.582542,11.862482,53470579
2011-05-05,19.554079,19.611006,19.240988,19.345350,11.718797,44522119
2011-05-06,19.440228,19.573055,19.354839,19.497154,11.810755,35665990
2011-05-09,19.478178,19.677420,19.402277,19.544592,11.839490,32666622
2011-05-10,19.629980,19.886148,19.601519,19.791271,11.988921,35154694
2011-05-11,19.705881,19.772297,19.468691,19.554079,11.959905,45363633
2011-05-12,19.620493,19.905123,19.525618,19.819735,12.122391,37957386
2011-05-13,19.876659,19.914612,19.715370,19.848198,12.139794,38654712
2011-05-16,19.772297,20.047438,19.715370,19.905123,12.174617,48333594
2011-05-17,20.000000,20.123341,19.905123,20.056927,12.267464,61324355
2011-05-18,20.028463,20.104364,19.943073,20.094877,12.290678,47371187
2011-05-19,20.151802,20.189753,19.848198,19.952562,12.203634,49121354
2011-05-20,19.895636,19.962049,19.620493,19.629980,12.006328,56460988
2011-05-23,19.440228,19.582542,19.354839,19.535105,11.948306,41118753
2011-05-24,19.449715,19.629980,19.402277,19.468691,11.907678,45292593
2011-05-25,19.307400,19.791271,19.307400,19.715370,12.058558,44282124
2011-05-26,19.573055,19.905123,19.525618,19.829222,12.128195,40595126
2011-05-27,19.886148,19.971537,19.715370,19.857685,12.145603,29362121
2011-05-31,19.924099,20.351044,19.914612,20.351044,12.447360,58351653
2011-06-01,20.246679,20.351044,19.905123,19.971537,12.215239,48653694
2011-06-02,19.952562,20.047438,19.791271,19.924099,12.186224,33254649
2011-06-03,19.601519,19.981026,19.601519,19.772297,12.093378,37880655
2011-06-06,19.753321,19.886148,19.639469,19.677420,12.035346,29085341
2011-06-07,19.867172,19.895636,19.677420,19.677420,12.035346,36542812
2011-06-08,19.800758,19.800758,19.516129,19.620493,12.000524,44304468
2011-06-09,19.573055,19.819735,19.563566,19.686907,12.041145,36282158
2011-06-10,19.573055,19.592030,19.013283,19.079697,11.669756,60554092
2011-06-13,19.051233,19.563566,19.051233,19.411764,11.872861,46834068
2011-06-14,19.497154,19.667933,19.478178,19.525618,11.942497,41329659
2011-06-15,19.354839,19.364326,19.003796,19.155598,11.716182,44770020
2011-06-16,19.136621,19.250475,19.070210,19.203035,11.745199,43589856
2011-06-17,19.326376,19.383303,19.022770,19.222012,11.756805,65001445
2011-06-20,19.060720,19.240988,19.060720,19.231499,11.762608,36582864
2011-06-21,19.297913,19.449715,19.193548,19.383303,11.855451,49574995
2011-06-22,19.307400,19.430740,19.184061,19.240988,11.768407,32152270
2011-06-23,19.848198,19.886148,19.440228,19.592030,11.983114,88243620
2011-06-24,19.497154,19.544592,19.051233,19.051233,11.652348,66654117
2011-06-27,19.070210,19.222012,19.022770,19.136621,11.704575,36172753
2011-06-28,19.127134,19.554079,19.089184,19.497154,11.925087,43239401
2011-06-29,19.582542,19.667933,19.421251,19.611006,11.994723,49189653
2011-06-30,19.620493,19.696396,19.497154,19.544592,11.954104,48851214
2011-07-01,19.449715,19.696396,19.430740,19.686907,12.041145,32414084
2011-07-05,19.620493,19.734344,19.592030,19.715370,12.058558,32902929
2011-07-06,19.715370,19.876659,19.677420,19.715370,12.058558,29727754
2011-07-07,19.582542,19.677420,19.136621,19.193548,11.739393,97863268
2011-07-08,19.098673,19.250475,19.079697,19.127134,11.698772,44122970
2011-07-11,18.975332,19.146111,18.908918,19.013283,11.629135,49530095
2011-07-12,18.984819,19.165085,18.946869,18.975332,11.605930,44951519
2011-07-13,19.060720,19.165085,18.880455,18.965843,11.600123,44410606
2011-07-14,18.956356,18.984819,18.785580,18.889942,11.553699,37135582
2011-07-15,18.804554,18.918406,18.652752,18.738140,11.460852,50284654
2011-07-18,18.567362,18.662239,18.500950,18.633776,11.397018,36651480
2011-07-19,18.643265,19.003796,18.614801,18.918406,11.571105,36521627
2011-07-20,18.899431,18.975332,18.757116,18.880455,11.547895,37286409
2011-07-21,18.984819,19.165085,18.956356,19.070210,11.663958,46844292
2011-07-22,19.060720,19.136621,18.946869,19.041746,11.646548,27217020
2011-07-25,18.861481,18.965843,18.795067,18.795067,11.495668,33176020
2011-07-26,18.833017,18.880455,18.567362,18.624289,11.391217,40813410
2011-07-27,18.529411,18.614801,18.273245,18.311195,11.199718,42527424
2011-07-28,18.263758,18.614801,18.263758,18.368120,11.234538,62017992
2011-07-29,18.225805,18.491461,18.074003,18.263758,11.170706,73232131
2011-08-01,18.444023,18.462997,17.789373,18.036053,11.031433,57838250
2011-08-02,17.979128,17.998102,17.210627,17.210627,10.526576,109434290
2011-08-03,17.096773,17.239088,16.840607,17.106262,10.579383,68569024
2011-08-04,16.869070,17.039848,16.451612,16.470589,10.186255,80391004
2011-08-05,16.603416,16.812143,16.157495,16.593927,10.262528,91111554
2011-08-08,16.233397,16.736242,15.806452,15.806452,9.775512,127628017
2011-08-09,16.148008,16.717268,15.777989,16.698292,10.327071,122761488
2011-08-10,16.755219,17.077799,16.129032,16.176472,10.004352,107214672
2011-08-11,16.318787,17.087288,16.176472,16.897533,10.450295,87320738
2011-08-12,17.001898,17.172676,16.850096,16.944971,10.479634,60513513
2011-08-15,17.248577,17.447819,17.077799,17.400379,10.761279,53775502
2011-08-16,17.314991,17.495256,17.144213,17.371918,10.743679,45084955
2011-08-17,17.476280,17.647058,17.409866,17.542694,10.849296,47358750
2011-08-18,17.191650,17.248577,16.641365,16.802656,10.391620,77886489
2011-08-19,16.603416,17.049335,16.603416,16.764706,10.368144,59438222
2011-08-22,17.058825,17.239088,16.717268,16.774195,10.374014,43110813
2011-08-23,16.963947,17.362429,16.764706,17.305504,10.702603,55309599
2011-08-24,17.305504,17.476280,17.191650,17.447819,10.790616,43926926
2011-08-25,17.267551,17.352942,16.944971,17.039848,10.538308,54207009
2011-08-26,16.916510,17.381405,16.612904,17.277040,10.685005,48578438
2011-08-29,17.798861,17.979128,17.656546,17.912712,11.078130,49397186
2011-08-30,17.827324,18.017078,17.590134,17.912712,11.078130,46515760
2011-08-31,18.007589,18.149904,17.808350,18.007589,11.136809,46743951
2011-09-01,17.941175,18.168880,17.893738,17.941175,11.095733,41855921
2011-09-02,17.666035,17.969639,17.485769,17.514231,10.831691,36949129
2011-09-06,17.296015,17.760912,17.172676,17.694496,10.943177,51370274
2011-09-07,18.017078,18.055029,17.846300,18.036053,11.154415,50899030
2011-09-08,17.912712,18.149904,17.779886,17.855787,11.042925,39405793
2011-09-09,17.628082,17.666035,17.201139,17.343454,10.726076,59936764
2011-09-12,16.954458,17.343454,16.944971,17.314991,10.708471,55402351
2011-09-13,17.343454,17.457306,17.191650,17.390892,10.755413,33751610
2011-09-14,17.239088,17.656546,17.087288,17.466793,10.802358,50831153
2011-09-15,17.542694,17.571157,17.314991,17.542694,10.849296,46744162
2011-09-16,17.647058,17.685009,17.220114,17.220114,10.649798,80837057
2011-09-19,17.020872,17.201139,16.907021,17.134726,10.596987,49123567
2011-09-20,17.229603,17.428843,17.049335,17.305504,10.702603,54898117
2011-09-21,17.163189,17.324478,16.897533,16.925997,10.467898,56566599
2011-09-22,16.669828,16.802656,16.413662,16.593927,10.262528,65817346
2011-09-23,16.518026,16.793169,16.461102,16.555977,10.239060,52643189
2011-09-26,16.508539,16.878557,16.423149,16.859583,10.426825,40941998
2011-09-27,17.087288,17.163189,16.755219,16.840607,10.415091,46890984
2011-09-28,16.850096,17.039848,16.641365,16.660341,10.303605,34680921
2011-09-29,16.878557,17.182163,16.774195,17.058825,10.550048,59446443
2011-09-30,16.850096,17.125237,16.755219,16.774195,10.374014,47745989
2011-10-03,16.783682,16.963947,16.413662,16.442125,10.168649,71437696
2011-10-04,16.328274,16.688805,16.176472,16.688805,10.321207,62512213
2011-10-05,16.641365,17.096773,16.499050,17.058825,10.550048,78504660
2011-10-06,17.087288,17.314991,16.973434,17.296015,10.696734,53418512
2011-10-07,17.419355,17.760912,17.352942,17.495256,10.819961,51991396
2011-10-10,17.770397,17.950665,17.760912,17.950665,11.101604,33288587
2011-10-11,17.836811,17.931688,17.675522,17.884251,11.060531,37339953
2011-10-12,17.922201,18.102467,17.836811,17.855787,11.042925,40613150
2011-10-13,17.760912,17.893738,17.628082,17.798861,11.007723,32216459
2011-10-14,18.026566,18.083490,17.884251,18.064516,11.172018,33340866
2011-10-17,17.969639,18.168880,17.685009,17.732449,10.966651,32103259
2011-10-18,17.656546,18.149904,17.599621,17.998102,11.130943,37947584
2011-10-19,17.998102,18.074003,17.751423,17.846300,11.037059,32436955
2011-10-20,17.817837,17.979128,17.571157,17.770397,10.990118,44288448
2011-10-21,17.931688,18.216318,17.931688,18.083490,11.183751,49238980
2011-10-24,17.988615,18.406073,17.969639,18.368120,11.359783,37826584
2011-10-25,18.244781,18.339659,17.855787,17.903227,11.072269,45835930
2011-10-26,18.064516,18.330172,17.922201,18.292219,11.312840,38707412
2011-10-27,18.624289,18.927895,18.519924,18.823528,11.641429,54234308
2011-10-28,18.851992,18.899431,18.576851,18.804554,11.629695,38388577
2011-10-31,18.576851,18.738140,18.273245,18.273245,11.301110,42690267
2011-11-01,18.168880,18.738140,17.998102,18.339659,11.342181,78703023
2011-11-02,18.614801,18.681213,18.406073,18.529411,11.459535,40007205
2011-11-03,18.681213,18.918406,18.576851,18.861481,11.664898,71927173
2011-11-04,18.738140,18.851992,18.529411,18.652752,11.535815,53618350
2011-11-07,18.586338,19.089184,18.548388,19.041746,11.776388,152124031
2011-11-08,18.975332,19.070210,18.757116,19.051233,11.900841,42270459
2011-11-09,18.576851,18.747627,18.282732,18.349146,11.462268,48256231
2011-11-10,18.472486,18.956356,18.472486,18.776091,11.728969,46477395
2011-11-11,18.908918,19.117647,18.889942,18.965843,11.847505,39780911
2011-11-14,18.614801,18.889942,18.576851,18.776091,11.728969,53173878
2011-11-15,18.766603,18.975332,18.709677,18.851992,11.776385,33528583
2011-11-16,18.643265,18.918406,18.529411,18.567362,11.598586,37305065
2011-11-17,18.567362,18.662239,18.273245,18.472486,11.539317,44102838
2011-11-18,18.500950,18.624289,18.415560,18.529411,11.574873,40872750
2011-11-21,18.216318,18.387096,17.960152,17.988615,11.237054,57132702
2011-11-22,17.969639,18.130930,17.846300,17.931688,11.201490,51931107
2011-11-23,17.817837,17.827324,17.504744,17.504744,10.934791,39022242
2011-11-25,17.438330,17.685009,17.220114,17.504744,10.934791,22128414
2011-11-28,17.846300,18.121443,17.808350,18.111954,11.314101,43349123
2011-11-29,18.092979,18.481974,18.083490,18.406073,11.497829,41844011
