Date,Open,High,Low,Close,Adj Close,Volume
2011-01-27,21.208460,21.336859,21.004532,21.246223,7.990939,77328617
2011-01-28,21.148035,21.163141,20.702417,20.762840,7.809135,54335371
2011-01-31,20.709970,20.830816,20.543806,20.785498,7.817655,38726206
2011-02-01,21.087612,21.087612,20.876133,21.049849,7.917084,34941154
2011-02-02,21.178247,21.185801,20.815710,20.898792,7.860266,30986366
2011-02-03,20.898792,21.155588,20.830816,21.140484,7.951171,27917070
2011-02-04,21.193354,21.193354,21.019636,21.125378,7.945486,24257401
2011-02-07,21.125378,21.155588,20.929003,21.117825,7.942649,43549935
2011-02-08,21.125378,21.148035,20.974319,21.080059,7.928444,26248565
2011-02-09,20.981873,21.155588,20.868580,21.125378,7.945486,24671813
2011-02-10,21.132931,21.480364,20.996979,21.329306,8.022187,46705159
2011-02-11,21.246223,21.593657,21.216011,21.503021,8.087526,29461780
2011-02-14,21.450151,21.548338,21.306646,21.495468,8.084685,30305963
2011-02-15,21.389729,21.404835,21.148035,21.329306,8.022187,31318690
2011-02-16,21.291540,21.442598,21.216011,21.374622,8.039230,30192364
2011-02-17,21.344412,21.563444,21.261330,21.525681,8.096042,25016450
2011-02-18,21.548338,21.586103,21.412388,21.578550,8.115931,26106764
2011-02-22,21.389729,21.465258,21.185801,21.299093,8.010823,34396461
2011-02-23,21.336859,21.367069,21.163141,21.170694,7.962532,32786080
2011-02-24,21.155588,21.185801,20.853474,21.087612,7.931281,37251534
2011-02-25,20.989426,21.283989,20.974319,21.246223,7.990939,21257085
2011-02-28,21.336859,21.450151,21.268883,21.435045,8.061957,28047616
2011-03-01,21.487915,21.548338,21.178247,21.208460,7.976737,29408820
2011-03-02,21.208460,21.540785,21.170694,21.276436,8.002304,35584618
2011-03-03,21.397282,21.442598,21.178247,21.246223,7.990939,28930459
2011-03-04,21.314199,21.412388,20.989426,21.087612,7.931281,35097784
2011-03-07,21.110271,21.223564,20.944109,21.072508,7.925603,31607455
2011-03-08,21.253777,21.601208,21.223564,21.487915,8.081841,39843662
2011-03-09,21.525681,21.820242,21.427492,21.744713,8.178429,38104323
2011-03-10,21.684290,21.759819,21.548338,21.608761,8.127293,45656551
2011-03-11,21.518127,21.691843,21.329306,21.495468,8.084685,28960779
2011-03-14,21.389729,21.465258,21.110271,21.291540,8.007983,33465424
2011-03-15,20.913897,21.102718,20.777946,21.004532,7.900038,50984724
2011-03-16,20.936556,20.951662,20.596678,20.641994,7.763683,49162768
2011-03-17,20.898792,21.080059,20.815710,20.951662,7.880151,34519725
2011-03-18,21.110271,21.185801,20.951662,21.102718,7.936965,35114863
2011-03-21,21.729607,21.978851,21.216011,21.344412,8.027868,82085087
2011-03-22,21.359516,21.374622,21.148035,21.223564,7.982416,38217128
2011-03-23,21.170694,21.314199,21.110271,21.253777,7.993780,28914704
2011-03-24,21.525681,21.729607,21.457705,21.555891,8.107409,43139627
2011-03-25,21.638973,21.827795,21.616314,21.790030,8.195471,31312070
2011-03-28,21.918428,22.379154,21.827795,22.175226,8.340350,66838962
2011-03-29,22.145016,22.719032,22.129910,22.696375,8.536358,55647455
2011-03-30,22.741692,23.391239,22.719032,23.194864,8.723847,69942021
2011-03-31,23.134441,23.300604,23.043806,23.119335,8.695437,154437848
2011-04-01,23.315710,23.361027,22.930513,23.126888,8.698277,161523234
2011-04-04,23.217524,23.293051,23.141994,23.240181,8.740891,49849262
2011-04-05,23.164654,23.413897,23.126888,23.187311,8.721006,38599102
2011-04-06,22.900303,23.074018,22.832327,23.013596,8.819216,33295025
2011-04-07,23.021149,23.089125,22.651056,23.066465,8.839478,39700272
2011-04-08,23.096678,23.202417,23.028702,23.194864,8.888683,34604991
2011-04-11,23.225077,23.293051,23.141994,23.157101,8.874209,30168002
2011-04-12,22.990936,23.089125,22.938066,23.013596,8.819216,29039160
2011-04-13,23.043806,23.074018,22.749245,22.794561,8.735276,28050264
2011-04-14,22.719032,22.983383,22.666162,22.877644,8.767118,25714993
2011-04-15,23.066465,23.172205,22.892750,23.149548,8.871317,30026996
2011-04-18,22.975830,23.021149,22.824774,22.892750,8.772907,28447596
2011-04-19,22.892750,22.990936,22.794561,22.892750,8.772907,31453606
2011-04-20,22.787008,23.036255,22.590633,22.756798,8.720807,41339517
2011-04-21,22.870090,23.225077,22.824774,23.172205,8.879997,33859976
2011-04-25,23.164654,23.209970,22.983383,23.074018,8.842372,17548958
2011-04-26,23.172205,23.406343,23.157101,23.368580,8.955252,27804530
2011-04-27,23.383686,23.791540,23.345921,23.731117,9.094182,37685806
2011-04-28,23.746223,24.033234,23.632931,23.693354,9.079713,31843127
2011-04-29,23.700907,24.018127,23.466766,23.504532,9.007352,33815622
2011-05-02,23.867069,23.957705,23.527189,23.572508,9.033401,36507049
2011-05-03,23.806646,24.123867,23.610271,24.063444,9.221538,61224673
2011-05-04,23.942598,24.101208,23.882175,24.010574,9.201277,34708263
2011-05-05,23.957705,24.108761,23.436556,23.580059,9.036297,41676475
2011-05-06,23.836859,23.927492,23.512085,23.610271,9.047873,32335125
2011-05-09,23.564955,23.731117,23.459215,23.678247,9.073922,20358221
2011-05-10,23.761330,23.972811,23.708460,23.935045,9.172334,22636163
2011-05-11,23.882175,23.972811,23.587612,23.700907,9.082605,26783593
2011-05-12,23.738670,24.010574,23.663141,23.897282,9.157864,29171427
2011-05-13,23.882175,23.912388,23.527189,23.723564,9.091290,23454925
2011-05-16,23.655588,23.708460,23.421450,23.459215,8.989987,42626710
2011-05-17,23.429003,23.617825,23.338369,23.504532,9.007352,27778844
2011-05-18,23.534742,23.602718,23.353474,23.564955,9.030508,23507488
2011-05-19,23.625378,23.761330,23.519636,23.716011,9.088394,19483984
2011-05-20,23.678247,23.995468,23.557402,23.655588,9.065239,22301191
2011-05-23,23.413897,23.534742,23.368580,23.474319,8.995775,23978170
2011-05-24,23.474319,23.640484,23.436556,23.534742,9.018931,22956571
2011-05-25,23.361027,23.587612,23.353474,23.413897,8.972621,24066348
2011-05-26,23.398792,23.610271,23.368580,23.496979,9.004456,26718188
2011-05-27,23.580059,23.678247,23.406343,23.632931,9.056557,22837014
2011-05-31,23.776436,23.904835,23.655588,23.836859,9.134704,31365428
2011-06-01,23.738670,23.851965,23.496979,23.542295,9.021824,29328056
2011-06-02,23.542295,23.595165,23.255287,23.391239,8.963933,23083146
2011-06-03,23.111782,23.315710,23.051359,23.149548,8.871317,28872600
2011-06-06,23.074018,23.111782,22.922960,22.930513,8.787378,23787249
2011-06-07,23.006042,23.119335,22.892750,22.892750,8.772907,21177115
2011-06-08,22.817221,23.058912,22.741692,22.915407,8.781591,27651078
2011-06-09,22.892750,23.066465,22.817221,22.907854,8.778696,22113845
2011-06-10,22.862537,23.074018,22.817221,22.915407,8.781591,31355762
2011-06-13,22.870090,23.293051,22.847431,23.074018,8.842372,30908515
2011-06-14,23.217524,23.361027,23.149548,23.255287,8.911840,26567384
2011-06-15,23.134441,23.209970,22.824774,22.922960,8.784486,32109118
2011-06-16,22.832327,23.006042,22.787008,22.983383,8.807641,25047564
2011-06-17,23.149548,23.376133,23.119335,23.240181,8.906050,36906632
2011-06-20,23.157101,23.504532,23.126888,23.383686,8.961043,23149081
2011-06-21,23.512085,23.670694,23.391239,23.496979,9.004456,47697762
2011-06-22,23.421450,23.534742,23.323263,23.323263,8.937890,23608774
2011-06-23,23.126888,23.217524,22.877644,23.202417,8.891577,32439589
2011-06-24,23.240181,23.255287,22.990936,22.990936,8.810534,26714348
2011-06-27,23.149548,23.368580,23.036255,23.232628,8.903152,24829502
2011-06-28,23.323263,23.444109,23.232628,23.429003,8.978410,22791468
2011-06-29,23.534742,23.700907,23.481873,23.610271,9.047873,26446238
2011-06-30,23.708460,23.791540,23.648035,23.723564,9.091290,53799548
2011-07-01,23.731117,23.965258,23.700907,23.927492,9.169441,26518926
2011-07-05,23.972811,24.003021,23.836859,23.889729,9.154969,27652534
2011-07-06,23.678247,23.708460,23.496979,23.587612,9.204871,23921502
2011-07-07,23.602718,23.648035,23.466766,23.587612,9.204871,29117805
2011-07-08,23.451662,23.632931,23.429003,23.519636,9.178347,24681743
2011-07-11,23.345921,23.391239,23.187311,23.262840,9.078134,25590404
2011-07-12,23.179758,23.519636,23.179758,23.240181,9.069287,28536834
2011-07-13,23.308157,23.481873,23.202417,23.277946,9.084027,20852603
2011-07-14,23.300604,23.361027,23.066465,23.096678,9.013288,28750660
2011-07-15,23.187311,23.187311,22.809668,22.892750,8.933707,43644733
2011-07-18,22.787008,22.794561,22.530210,22.749245,8.877706,29087221
2011-07-19,22.779455,22.922960,22.635952,22.907854,8.939601,28359683
2011-07-20,22.907854,22.938066,22.719032,22.832327,8.910131,26278752
2011-07-21,23.006042,23.217524,22.839878,22.870090,8.924867,50205948
2011-07-22,22.688822,22.930513,22.522659,22.900303,8.936657,36445483
2011-07-25,22.666162,22.787008,22.545317,22.590633,8.815810,28135397
2011-07-26,22.590633,22.734138,22.567976,22.613293,8.824655,23598049
2011-07-27,22.583082,22.817221,22.567976,22.628399,8.830545,35769714
2011-07-28,22.605740,22.756798,21.971298,22.099697,8.624227,65698998
2011-07-29,21.895769,22.160122,21.729607,22.099697,8.624227,36404439
2011-08-01,22.703926,22.719032,22.054380,22.296074,8.700860,37703548
2011-08-02,22.250755,22.356495,21.978851,22.039274,8.600648,38673510
2011-08-03,22.046827,22.303625,21.903322,22.280968,8.694964,36434626
2011-08-04,22.039274,22.069487,21.737160,21.737160,8.482748,58761371
2011-08-05,21.941088,22.114803,21.306646,21.850452,8.526960,71205382
2011-08-08,21.382175,21.835346,20.808157,20.921450,8.164423,95320321
2011-08-09,21.155588,21.827795,20.641994,21.790030,8.503378,101431640
2011-08-10,21.835346,21.888218,20.959215,21.057402,8.217478,82072642
2011-08-11,21.163141,21.661631,21.004532,21.480364,8.382535,69705025
2011-08-12,21.858006,21.858006,21.148035,21.314199,8.317691,56385320
2011-08-15,21.525681,21.790030,21.404835,21.759819,8.491591,34676752
2011-08-16,21.540785,21.835346,21.487915,21.744713,8.485697,29005000
2011-08-17,21.858006,22.129910,21.827795,22.031721,8.597697,34004424
2011-08-18,21.865559,21.941088,21.299093,21.495468,8.388432,60700898
2011-08-19,21.291540,21.616314,21.140484,21.140484,8.249900,50331860
2011-08-22,21.661631,21.661631,21.351965,21.487915,8.385482,47512005
2011-08-23,21.480364,21.888218,21.457705,21.888218,8.541700,39287449
2011-08-24,21.805136,22.280968,21.744713,22.228098,8.674333,33160507
2011-08-25,22.212992,22.386707,21.865559,21.948641,8.565277,31502329
2011-08-26,21.812689,22.061934,21.487915,21.933535,8.559382,30105774
2011-08-29,22.167673,22.258308,22.024170,22.099697,8.624227,30866544
2011-08-30,22.137463,22.507553,22.084593,22.371601,8.730333,29977743
2011-08-31,22.552870,22.583082,21.148035,21.510574,8.394324,149624710
2011-09-01,21.593657,21.676737,21.336859,21.351965,8.332429,49874286
2011-09-02,21.193354,21.427492,21.163141,21.185801,8.267584,35030127
2011-09-06,21.102718,21.140484,20.785498,21.019636,8.202742,44342216
2011-09-07,21.200907,21.246223,21.019636,21.246223,8.291163,32483546
2011-09-08,21.125378,21.246223,21.072508,21.117825,8.241056,29022610
2011-09-09,20.996979,21.042295,20.747734,20.800604,8.117268,47628384
2011-09-12,20.619335,21.087612,20.611782,21.057402,8.217478,33830583
2011-09-13,21.049849,21.329306,20.951662,21.238670,8.288218,31846040
2011-09-14,21.283989,21.525681,20.936556,21.344412,8.329481,30588769
2011-09-15,21.314199,21.638973,21.291540,21.555891,8.412008,28870350
2011-09-16,21.767372,21.858006,21.555891,21.858006,8.529905,45362888
2011-09-19,21.555891,21.654079,21.382175,21.586103,8.423796,28662614
2011-09-20,21.729607,22.039274,21.654079,21.790030,8.503378,27336098
2011-09-21,21.842899,21.895769,21.351965,21.374622,8.341268,34224738
2011-09-22,21.087612,21.200907,20.740181,20.959215,8.179161,166822279
2011-09-23,20.974319,21.110271,20.777946,21.034742,8.208634,137437952
2011-09-26,21.193354,21.465258,21.148035,21.404835,8.353062,93473208
2011-09-27,21.729607,21.903322,21.548338,21.654079,8.450327,38971543
2011-09-28,21.744713,21.971298,21.533234,21.563444,8.414956,28658774
2011-09-29,21.858006,21.873112,21.503021,21.782476,8.500435,45249951
2011-09-30,21.699396,21.903322,21.525681,21.540785,8.406114,36753578
2011-10-03,21.631420,21.790030,21.268883,21.268883,8.300005,42563422
2011-10-04,21.185801,21.435045,20.808157,21.382175,8.344218,57329200
2011-10-05,21.148035,21.404835,21.072508,21.382175,8.515467,42669872
2011-10-06,21.344412,21.472811,21.102718,21.457705,8.545542,29346990
2011-10-07,21.661631,21.699396,21.382175,21.480364,8.554569,29641050
2011-10-10,21.782476,22.031721,21.737160,22.031721,8.774147,27591366
2011-10-11,21.812689,21.903322,21.684290,21.729607,8.653831,29290190
2011-10-12,21.835346,22.077040,21.623867,21.895769,8.720006,34291070
2011-10-13,21.774923,21.993958,21.676737,21.978851,8.753092,26529650
2011-10-14,22.182779,22.228098,21.880665,22.031721,8.774147,31511068
2011-10-17,22.046827,22.190332,21.850452,21.918428,8.729028,24479701
2011-10-18,21.941088,22.167673,21.729607,22.061934,8.786179,26388776
2011-10-19,22.107250,22.167673,21.858006,21.971298,8.750087,26117621
2011-10-20,21.744713,21.941088,21.623867,21.895769,8.720006,41550562
2011-10-21,22.092146,22.182779,21.888218,22.001511,8.762115,40020416
2011-10-24,21.986404,22.009064,21.729607,21.812689,8.686917,32050598
2011-10-25,21.699396,21.790030,21.389729,21.457705,8.545542,44631378
2011-10-26,21.676737,21.737160,21.495468,21.714502,8.647813,37064983
2011-10-27,22.054380,22.409367,21.941088,22.258308,8.864388,49974910
2011-10-28,22.265862,22.507553,22.137463,22.462236,8.945605,32215700
2011-10-31,22.250755,22.394260,22.129910,22.137463,8.816260,34869526
2011-11-01,21.925982,21.986404,21.616314,21.676737,8.632773,41759357
2011-11-02,22.024170,22.137463,21.850452,21.963745,8.747077,28810240
2011-11-03,22.129910,22.273415,21.963745,22.235649,8.855364,27520664
2011-11-04,22.009064,22.084593,21.865559,22.024170,8.771141,24383181
2011-11-07,22.054380,22.243202,21.941088,22.235649,8.855364,19871254
2011-11-08,22.137463,22.280968,22.016617,22.250755,8.861381,27589115
2011-11-09,22.001511,22.092146,21.752266,21.835346,8.695939,35978641
2011-11-10,21.956194,22.160122,21.865559,22.024170,8.771141,26310660
2011-11-11,22.205439,22.318731,22.145016,22.220545,8.849350,20008553
2011-11-14,22.099697,22.145016,21.941088,22.046827,8.780163,29037836
2011-11-15,22.061934,22.182779,21.918428,22.092146,8.798212,37964244
2011-11-16,21.993958,22.069487,21.676737,21.737160,8.656840,35149684
2011-11-17,21.759819,21.790030,21.472811,21.608761,8.605702,36409073
2011-11-18,21.661631,21.714502,21.480364,21.631420,8.614727,29234185
2011-11-21,21.442598,21.518127,21.261330,21.419941,8.530504,29501103
2011-11-22,21.435045,21.472811,21.148035,21.208460,8.446285,49514290
2011-11-23,21.132931,21.155588,20.785498,20.808157,8.286863,40018430
2011-11-25,20.770393,20.936556,20.702417,20.702417,8.244757,15936723
2011-11-28,21.087612,21.231117,20.966766,21.110271,8.407182,32069134
2011-11-29,21.155588,21.359516,21.132931,21.193354,8.440266,24059463
