Date,Open,High,Low,Close,Adj Close,Volume
2011-01-27,48.299999,48.599998,48.099998,48.299999,37.517200,27251160
2011-01-28,48.400002,48.799999,47.200001,47.200001,36.662769,64329500
2011-01-31,47.400002,48.200001,47.299999,48.200001,37.439518,34795650
2011-02-01,48.599998,49.099998,48.500000,49.000000,38.060932,39237120
2011-02-02,48.900002,49.000000,48.299999,48.500000,37.672554,31667370
2011-02-03,48.500000,48.599998,47.599998,48.099998,37.361847,43984840
2011-02-04,48.299999,48.299999,47.599998,48.200001,37.439518,36607580
2011-02-07,48.400002,49.000000,48.299999,49.000000,38.060932,39261140
2011-02-08,49.000000,49.099998,48.500000,48.900002,37.983261,40287550
2011-02-09,48.799999,48.799999,48.000000,48.400002,37.594879,28657830
2011-02-10,48.000000,48.200001,47.599998,47.799999,37.128819,41029190
2011-02-11,47.799999,49.000000,47.599998,48.799999,37.905571,45335780
2011-02-14,48.900002,49.200001,48.599998,49.099998,38.138603,35369660
2011-02-15,49.000000,49.400002,48.799999,49.099998,38.138603,42499990
2011-02-16,49.400002,49.400002,48.700001,49.000000,38.060932,29894750
2011-02-17,48.799999,49.400002,48.700001,49.400002,38.371620,30673510
2011-02-18,49.500000,49.599998,49.000000,49.099998,38.138603,25229030
2011-02-22,48.400002,48.400002,46.500000,46.900002,36.429756,89462910
2011-02-23,47.200001,47.599998,45.700001,47.000000,36.507427,81515000
2011-02-24,46.799999,47.099998,45.900002,46.900002,36.429756,58605760
2011-02-25,46.700001,47.299999,46.599998,47.000000,36.507427,40819490
2011-02-28,47.299999,47.500000,46.799999,46.799999,36.352062,44054250
2011-03-01,47.000000,47.000000,45.700001,45.700001,35.497646,52789640
2011-03-02,45.900002,46.200001,45.700001,46.000000,35.730671,35351470
2011-03-03,46.599998,46.799999,46.299999,46.799999,36.352062,45540670
2011-03-04,46.299999,46.400002,45.200001,45.400002,35.264618,71717620
2011-03-07,45.400002,45.700001,45.000000,45.200001,35.109261,36391780
2011-03-08,45.500000,46.500000,45.400002,46.400002,36.041367,47184230
2011-03-09,46.700001,46.700001,46.099998,46.500000,36.119049,34512780
2011-03-10,46.000000,46.099998,45.200001,45.400002,35.264618,46421340
2011-03-11,45.099998,45.799999,45.099998,45.700001,35.497646,32170320
2011-03-14,45.200001,45.400002,44.700001,45.400002,35.264618,38691140
2011-03-15,44.099998,44.700001,43.900002,44.400002,34.487858,58194870
2011-03-16,44.799999,45.000000,43.700001,43.900002,34.099476,62107200
2011-03-17,44.599998,44.599998,43.900002,44.500000,34.565544,38307430
2011-03-18,45.000000,45.500000,44.599998,45.000000,34.953915,45908550
2011-03-21,46.099998,46.200001,43.799999,44.299999,34.410194,82106490
2011-03-22,44.200001,44.500000,44.000000,44.200001,34.332504,34194090
2011-03-23,44.000000,44.200001,43.400002,44.000000,34.177158,47019570
2011-03-24,44.099998,44.400002,43.500000,44.299999,34.410194,40238690
2011-03-25,44.599998,44.799999,44.299999,44.599998,34.643211,30876830
2011-03-28,44.599998,44.700001,44.099998,44.299999,34.410194,23570900
2011-03-29,44.299999,44.500000,43.799999,44.500000,34.565544,24791350
2011-03-30,44.599998,45.200001,44.200001,44.500000,34.565544,33904790
2011-03-31,44.400002,44.500000,44.000000,44.200001,34.332504,33507430
2011-04-01,44.599998,44.799999,44.299999,44.500000,34.565544,25952210
2011-04-04,44.599998,44.700001,43.900002,44.299999,34.410194,29670460
2011-04-05,44.599998,44.799999,44.200001,44.700001,34.720890,40880950
2011-04-06,45.099998,46.500000,44.700001,45.900002,35.652996,64009410
2011-04-07,46.200001,46.900002,45.799999,45.799999,35.575321,56844410
2011-04-08,46.400002,46.700001,45.299999,45.599998,35.419971,39526630
2011-04-11,45.799999,45.900002,45.200001,45.299999,35.186939,23444240
2011-04-12,45.000000,45.900002,44.599998,45.500000,35.342300,45351280
2011-04-13,45.900002,46.000000,44.799999,45.000000,34.953915,41002970
2011-04-14,44.799999,44.799999,43.900002,44.299999,34.410194,40517360
2011-04-15,44.599998,44.900002,44.000000,44.200001,34.332504,40547880
2011-04-18,44.200001,45.200001,43.500000,44.200001,34.332504,79085390
2011-04-19,44.599998,45.500000,44.400002,45.299999,35.186939,54278930
2011-04-20,45.599998,46.000000,45.200001,45.700001,35.497646,31615610
2011-04-21,45.799999,46.000000,44.900002,45.500000,35.342300,31274740
2011-04-25,45.400002,45.799999,45.099998,45.200001,35.109261,24048020
2011-04-26,45.299999,45.400002,44.900002,45.099998,35.031593,37260000
2011-04-27,45.099998,45.299999,44.900002,45.099998,35.031593,28289910
2011-04-28,44.900002,46.000000,44.700001,45.900002,35.652996,43925890
2011-04-29,45.799999,45.900002,45.299999,45.900002,35.652996,26901780
2011-05-02,46.000000,46.000000,44.900002,44.900002,34.876240,28862010
2011-05-03,44.700001,45.700001,44.700001,45.200001,35.109261,43508120
2011-05-04,45.299999,45.400002,44.900002,45.200001,35.109261,27559410
2011-05-05,44.900002,45.099998,44.599998,44.799999,34.798561,27189990
2011-05-06,45.500000,45.799999,45.000000,45.200001,35.109261,5131670
2011-05-09,44.889999,45.119999,43.849998,44.160000,34.301445,49168100
2011-05-10,44.009998,44.529999,43.750000,44.200001,34.332504,42299000
2011-05-11,44.029999,44.189999,42.750000,42.919998,33.338268,54014800
2011-05-12,42.209999,42.450001,41.619999,42.419998,32.949879,60720600
2011-05-13,42.270000,42.500000,41.419998,41.529999,32.258583,43395000
2011-05-16,41.080002,41.980000,40.939999,41.189999,31.994473,42979300
2011-05-17,41.000000,41.650002,40.990002,41.540001,32.266346,36727300
2011-05-18,41.490002,41.549999,41.000000,41.240002,32.033325,33051500
2011-05-19,41.340000,41.619999,41.169998,41.380001,32.142063,30115400
2011-05-20,41.119999,41.639999,40.959999,41.020000,31.862438,31538600
2011-05-23,40.310001,40.639999,40.060001,40.160000,31.194426,34722800
2011-05-24,40.220001,40.689999,39.410000,40.509998,31.466286,61023600
2011-05-25,40.250000,40.849998,40.200001,40.330002,31.334215,40313600
2011-05-26,40.040001,40.529999,40.040001,40.220001,31.248756,32041000
2011-05-27,40.299999,41.060001,40.290001,40.970001,31.831459,27696700
2011-05-31,41.389999,41.590000,40.759998,41.150002,31.971313,34705800
2011-06-01,40.990002,41.000000,39.590000,39.650002,30.805885,41994500
2011-06-02,39.700001,40.340000,39.099998,40.009998,31.085600,40828200
2011-06-03,39.500000,40.299999,39.450001,39.849998,30.961275,27554900
2011-06-06,39.549999,39.599998,37.900002,38.070000,29.578310,69952400
2011-06-07,38.450001,38.599998,37.540001,37.580002,29.197620,49736400
2011-06-08,37.369999,38.000000,36.759998,36.810001,28.599361,64098400
2011-06-09,36.869999,37.980000,36.799999,37.770000,29.345232,51092100
2011-06-10,37.610001,38.320000,36.840000,37.919998,29.461779,57048500
2011-06-13,38.060001,39.480000,37.869999,39.169998,30.432953,51683900
2011-06-14,39.509998,39.549999,38.660000,38.779999,30.129942,38166800
2011-06-15,38.380001,38.830002,37.299999,38.000000,29.523926,49812600
2011-06-16,37.700001,38.340000,37.009998,37.630001,29.236460,59369000
2011-06-17,38.009998,38.470001,37.869999,38.299999,29.757021,38591200
2011-06-20,37.950001,38.720001,37.810001,38.160000,29.648245,30249100
2011-06-21,38.259998,39.380001,38.000000,39.310001,30.541721,44132600
2011-06-22,39.209999,40.169998,39.020000,39.509998,30.697107,40189000
2011-06-23,38.930000,39.459999,38.580002,39.410000,30.619423,38344100
2011-06-24,39.439999,39.709999,38.959999,39.590000,30.759275,63661100
2011-06-27,39.439999,40.200001,39.430000,39.990002,31.070049,29365900
2011-06-28,40.160000,40.320000,39.759998,40.150002,31.194361,22526900
2011-06-29,41.009998,41.529999,40.680000,41.500000,32.243221,46800700
2011-06-30,41.590000,42.000000,41.209999,41.639999,32.352016,32214600
2011-07-01,41.529999,43.060001,41.419998,42.880001,33.315422,42780800
2011-07-05,42.889999,43.000000,42.209999,42.570000,33.074581,34279200
2011-07-06,42.150002,42.220001,41.369999,42.009998,32.639492,28177800
2011-07-07,42.369999,42.959999,42.310001,42.630001,33.121181,22067400
2011-07-08,42.080002,42.250000,41.830002,42.029999,32.655014,22229800
2011-07-11,41.279999,41.400002,39.570000,39.790001,30.914650,47287600
2011-07-12,39.480000,40.020000,39.020000,39.070000,30.355257,43630400
2011-07-13,39.439999,40.220001,39.110001,39.470001,30.666042,32756100
2011-07-14,39.720001,39.869999,39.000000,39.020000,30.316414,32718400
2011-07-15,40.139999,40.389999,38.119999,38.380001,29.819164,69517800
2011-07-18,38.200001,38.250000,36.919998,37.740002,29.321918,50137500
2011-07-19,37.830002,38.180000,37.419998,38.020000,29.539463,32172000
2011-07-20,38.169998,39.119999,38.040001,38.619999,30.005621,31574600
2011-07-21,39.139999,40.380001,39.060001,40.320000,31.326447,53445100
2011-07-22,40.270000,40.500000,39.840000,40.259998,31.279816,24164500
2011-07-25,39.689999,40.060001,39.400002,39.910000,31.007898,21427400
2011-07-26,39.759998,40.090000,39.400002,39.720001,30.860275,21205600
2011-07-27,39.389999,39.419998,38.009998,38.270000,29.733694,39694100
2011-07-28,38.240002,38.869999,38.099998,38.180000,29.671530,23233800
2011-07-29,37.919998,38.770000,37.639999,38.340000,29.795887,27141900
2011-08-01,39.340000,39.380001,37.919998,38.480000,29.904665,33848100
2011-08-02,38.250000,38.500000,37.029999,37.040001,28.785587,41079100
2011-08-03,37.049999,37.459999,36.419998,37.259998,28.956558,31623100
2011-08-04,36.610001,36.990002,34.750000,34.810001,27.052536,57091700
2011-08-05,34.970001,35.500000,31.809999,33.439999,25.987848,103688800
2011-08-08,31.549999,32.419998,26.250000,27.950001,21.721306,142308300
2011-08-09,29.430000,32.910000,28.490000,31.820000,24.728865,120458000
2011-08-10,31.010000,31.020000,28.350000,28.490000,22.140961,99090000
2011-08-11,29.200001,31.000000,28.580000,30.290001,23.539829,63486600
2011-08-12,31.190001,31.969999,29.500000,29.850000,23.197887,63917600
2011-08-15,30.590000,31.320000,30.250000,31.270000,24.301428,45423900
2011-08-16,30.639999,30.709999,29.360001,29.940001,23.267832,50459800
2011-08-17,30.270000,30.830000,29.700001,29.850000,23.197887,33900900
2011-08-18,28.700001,29.000000,26.760000,27.980000,21.744616,79479300
2011-08-19,27.410000,28.559999,26.750000,26.770000,20.804268,56199100
2011-08-22,27.719999,27.840000,25.990000,26.059999,20.252489,61703800
2011-08-23,26.129999,27.340000,25.400000,27.320000,21.231697,68228200
2011-08-24,27.440001,28.459999,27.150000,28.450001,22.109869,54803500
2011-08-25,30.809999,31.580000,28.969999,29.830000,23.182341,93618100
2011-08-26,29.500000,30.250000,29.049999,29.840000,23.190113,52076800
2011-08-29,30.570000,31.290001,30.309999,31.290001,24.316980,35270900
2011-08-30,31.040001,31.290001,30.450001,30.940001,24.044973,30682600
2011-08-31,31.230000,31.540001,30.760000,31.049999,24.130461,34079800
2011-09-01,30.930000,31.049999,30.000000,30.000000,23.314455,32273400
2011-09-02,28.420000,29.030001,28.260000,28.400000,22.071016,36128000
2011-09-06,27.040001,27.920000,26.600000,27.700001,21.527021,44663700
2011-09-07,28.330000,29.200001,28.100000,28.980000,22.521767,35099200
2011-09-08,28.639999,28.840000,27.840000,27.980000,21.744616,38061800
2011-09-09,27.650000,27.799999,26.639999,26.740000,20.780949,46652300
2011-09-12,26.250000,26.980000,26.049999,26.959999,20.951920,44486300
2011-09-13,27.150000,27.650000,26.820000,27.049999,21.021862,36296700
2011-09-14,27.379999,27.730000,26.700001,27.389999,21.286100,32634200
2011-09-15,27.920000,28.600000,27.559999,28.590000,22.218672,40745500
2011-09-16,28.920000,29.280001,28.160000,28.990000,22.529531,49241900
2011-09-19,28.070000,28.080000,27.320000,27.709999,21.534784,37811400
2011-09-20,27.799999,27.930000,26.900000,26.930000,20.928612,35419400
2011-09-21,27.000000,27.530001,25.510000,25.520000,19.832832,73165300
2011-09-22,24.570000,24.990000,23.190001,23.959999,18.620476,86914400
2011-09-23,23.520000,25.150000,23.459999,24.980000,19.413168,56330600
2011-09-26,25.440001,26.840000,25.370001,26.719999,20.765406,60165600
2011-09-27,27.889999,28.320000,26.750000,26.990000,20.975245,61327200
2011-09-28,26.950001,27.139999,25.900000,25.920000,20.143684,41353400
2011-09-29,26.830000,27.240000,25.920000,26.900000,20.905298,44445900
2011-09-30,26.260000,26.500000,25.610001,25.620001,19.910545,41243300
2011-10-03,25.160000,25.680000,23.049999,23.110001,17.959904,69568400
2011-10-04,22.559999,24.530001,21.400000,24.389999,18.954657,84504100
2011-10-05,24.129999,25.090000,23.290001,24.709999,19.203335,54164000
2011-10-06,24.719999,26.219999,24.280001,26.020000,20.221403,69855700
2011-10-07,26.320000,26.420000,24.549999,24.629999,19.141171,64586100
2011-10-10,25.440001,26.500000,25.410000,26.490000,20.586666,46194400
2011-10-11,26.020000,28.270000,25.910000,27.840000,21.635815,80653500
2011-10-12,28.389999,29.969999,28.180000,29.200001,22.692732,89031000
2011-10-13,28.530001,28.639999,27.250000,27.639999,21.480387,63361700
2011-10-14,28.209999,28.410000,27.230000,28.400000,22.071016,48555700
2011-10-17,28.820000,29.490000,27.879999,27.930000,21.705757,82340000
2011-10-18,28.389999,30.530001,28.010000,29.879999,23.221195,78304400
2011-10-19,29.969999,31.330000,29.200001,29.389999,22.840387,75783900
2011-10-20,29.379999,30.200001,28.700001,30.080000,23.376621,52466000
2011-10-21,30.420000,30.700001,29.690001,30.299999,23.547596,68536100
2011-10-24,30.480000,31.850000,30.480000,31.600000,24.557894,58945800
2011-10-25,31.400000,31.500000,30.450001,30.900000,24.013887,65217200
2011-10-26,31.590000,31.870001,30.270000,31.150000,24.208176,68002100
2011-10-27,33.369999,34.400002,32.709999,34.169998,26.555155,104602100
2011-10-28,33.549999,34.389999,33.220001,34.160000,26.547396,51423800
2011-10-31,33.060001,33.200001,31.540001,31.590000,24.550123,65573000
2011-11-01,28.920000,30.270000,28.400000,29.170000,22.669426,90369200
2011-11-02,30.250000,30.379999,29.430000,29.830000,23.182341,49419600
2011-11-03,30.629999,31.100000,29.290001,30.780001,23.928656,63378600
2011-11-04,30.549999,30.600000,30.010000,30.340000,23.586597,39917200
2011-11-07,30.340000,30.650000,29.799999,30.549999,23.749846,34837700
2011-11-08,31.059999,31.549999,30.629999,31.420000,24.426199,44373800
2011-11-09,30.139999,30.200001,28.700001,28.850000,22.428255,62394700
2011-11-10,29.760000,29.760000,28.219999,28.629999,22.257229,54183800
2011-11-11,29.180000,29.629999,29.110001,29.330000,22.801411,40412100
2011-11-14,29.110001,29.139999,28.059999,28.379999,22.062860,41679600
2011-11-15,28.040001,28.549999,27.400000,28.020000,21.783001,62607800
2011-11-16,27.790001,27.889999,26.799999,26.860001,20.881210,52980400
2011-11-17,27.020000,27.020000,25.799999,26.000000,20.212641,60160600
2011-11-18,26.150000,26.719999,25.830000,26.280001,20.430313,47280700
2011-11-21,25.639999,25.660000,24.730000,25.000000,19.435230,62290100
2011-11-22,25.020000,25.350000,24.430000,24.459999,19.015430,44985900
2011-11-23,24.080000,24.100000,23.299999,23.510000,18.276890,60513700
2011-11-25,23.629999,24.510000,23.530001,23.629999,18.370178,28169200
2011-11-28,25.230000,25.480000,24.650000,25.049999,19.474094,63928900
2011-11-29,24.959999,25.799999,24.600000,25.240000,19.621807,58172500
